Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol,Name,Daily_Return,Volatility_20d
2022-08-25 00:00:00-04:00,396.8750392546362,401.00398424235743,395.7759065035921,400.9562072753906,50942300,0.0,0.0,0.0,SPY,S&P 500 ETF,0.014117646150746843,0.010540312720208413
2022-08-26 00:00:00-04:00,400.8415433362592,401.3863116303522,387.3269027952147,387.3842468261719,103087000,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.03384898450991447,0.012752169237943228
2022-08-29 00:00:00-04:00,384.4117786593808,387.8907760029098,383.45600599157314,384.82275390625,65370800,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.006612279515514907,0.012811645520260746
2022-08-30 00:00:00-04:00,385.9888080755094,386.227751248867,378.4859865985058,380.5982360839844,85652400,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.010977827530683881,0.012950473095715702
2022-08-31 00:00:00-04:00,382.24219109631264,383.4942510725536,377.5684774893384,377.7022705078125,76029700,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.007608983178610473,0.012395008183129557
2022-09-01 00:00:00-04:00,375.5135442426701,379.2314848203502,372.78958625661124,378.8874206542969,78740100,0.0,0.0,0.0,SPY,S&P 500 ETF,0.0031377893092645603,0.012450587257023643
2022-09-02 00:00:00-04:00,382.57663130590646,383.80001899090814,373.0666828617487,374.8922119140625,99632100,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.010544580058464592,0.012591364574849643
2022-09-06 00:00:00-04:00,375.7428986338187,376.6891042036381,371.2412177142992,373.47772216796875,76637400,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.0037730571645430144,0.012589677055753215
2022-09-07 00:00:00-04:00,373.16235077454724,380.9614599772315,372.94254170772115,380.1872863769531,70964200,0.0,0.0,0.0,SPY,S&P 500 ETF,0.017965098882033903,0.013401291244177289
2022-09-08 00:00:00-04:00,377.90294523381226,383.13099339504765,376.6890953550019,382.6722412109375,80821700,0.0,0.0,0.0,SPY,S&P 500 ETF,0.006536133434826619,0.012476016335755133
2022-09-09 00:00:00-04:00,384.92788969317974,389.4869441612766,384.660274502623,388.6171875,76706900,0.0,0.0,0.0,SPY,S&P 500 ETF,0.015535347613012451,0.013095864311208074
2022-09-12 00:00:00-04:00,390.7007702106084,393.52031139378676,390.3949159407844,392.7939147949219,69256300,0.0,0.0,0.0,SPY,S&P 500 ETF,0.010747664872444274,0.012704205805180143
2022-09-13 00:00:00-04:00,384.05814113527435,385.27199116308867,374.5864591011495,375.7142639160156,122947100,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.04348247321454446,0.015646162735343538
2022-09-14 00:00:00-04:00,377.02372459656584,378.677222159473,373.8218796535786,377.1479797363281,85023700,0.0,0.0,0.0,SPY,S&P 500 ETF,0.003815973887626889,0.015690250450586262
2022-09-15 00:00:00-04:00,375.580449443351,378.447767676329,371.58532637235686,372.8660583496094,87633800,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.011353425225059777,0.015761266544294057
2022-09-16 00:00:00-04:00,368.6587588212413,370.68370949332876,366.7105418888251,370.0215148925781,103084800,1.596,0.0,0.0,SPY,S&P 500 ETF,-0.0076288613386314985,0.015681984388591
2022-09-19 00:00:00-04:00,366.8545062926547,372.8909912109375,366.777713980512,372.8909912109375,73278500,0.0,0.0,0.0,SPY,S&P 500 ETF,0.007754890466821651,0.015788405053654277
2022-09-20 00:00:00-04:00,369.5416573988176,370.5589358934029,365.8372336897968,368.6107482910156,77274900,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.011478536679103146,0.015391858025631412
2022-09-21 00:00:00-04:00,370.5493012990479,373.6203492709987,362.1711492548727,362.1807556152344,106746600,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.017443855627087723,0.01570766670264427
2022-09-22 00:00:00-04:00,361.4034253163003,363.0541087165745,358.38998577942874,359.1385498046875,89472600,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.00839968928050605,0.01563802350814772
2022-09-23 00:00:00-04:00,355.6452300174067,355.68362617660836,348.64904564075545,353.1212463378906,122346900,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.016754824760720655,0.015202806628391023
2022-09-26 00:00:00-04:00,351.64324199660945,355.2900857337125,348.3994553557496,349.62786865234375,92581200,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.009892856127394212,0.013789489186584014
2022-09-27 00:00:00-04:00,353.1883387257356,355.4724265356737,346.32649822363004,348.7353515625,108294100,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.0025527630085210307,0.013794739342255379
2022-09-28 00:00:00-04:00,349.69505666919423,357.29585483449654,347.9867939608782,355.5971984863281,110802200,0.0,0.0,0.0,SPY,S&P 500 ETF,0.019676373195558705,0.01474478984443788
2022-09-29 00:00:00-04:00,352.02719953523024,352.31509752971357,345.2037534767644,348.1692199707031,112952300,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.02088874307009081,0.015240330479052173
2022-09-30 00:00:00-04:00,347.2190211447666,351.1633985221066,342.65087468003543,342.78521728515625,153711200,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.015463752614317539,0.01535212875102988
2022-10-03 00:00:00-04:00,346.52804119382273,353.6969926366844,344.73340906493485,351.8351745605469,89756500,0.0,0.0,0.0,SPY,S&P 500 ETF,0.026401247250584126,0.01679026090379406
2022-10-04 00:00:00-04:00,357.39183624328564,362.76615551587236,351.7968049852699,362.73736572265625,103602800,0.0,0.0,0.0,SPY,S&P 500 ETF,0.030986643605849018,0.01842879738241872
2022-10-05 00:00:00-04:00,358.3419542263479,364.1673037688315,356.0002867771157,361.892822265625,88065700,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.0023282505108034313,0.017862449098806795
2022-10-06 00:00:00-04:00,360.4820923637906,363.45716478022894,357.66057528426956,358.1596374511719,82333500,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.010315719419582758,0.017820581986591356
2022-10-07 00:00:00-04:00,354.10015295858057,358.24605980528116,346.3937709042156,348.1692199707031,107789500,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.02789375584464271,0.018067725882471866
2022-10-10 00:00:00-04:00,349.2919577013395,349.53188239491976,343.2554734979914,345.5107421875,76042800,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.007635591059504954,0.017670273046385833
2022-10-11 00:00:00-04:00,343.8024812254494,348.3994465775248,341.37444448602633,343.3226318359375,92482800,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.006332973434368894,0.015349995130626397
2022-10-12 00:00:00-04:00,343.73537708190366,345.31887445166694,341.9407154893059,342.19024658203125,76991800,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.0032983122838443624,0.01523188945274361
2022-10-13 00:00:00-04:00,335.136445332835,352.6989528102633,334.080770683205,351.22100830078125,147254500,0.0,0.0,0.0,SPY,S&P 500 ETF,0.02639105529439778,0.01664257850906578
2022-10-14 00:00:00-04:00,353.69699701959405,355.338103128939,342.5740909391228,343.21710205078125,123737000,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.02278880266508876,0.017207114699654365
2022-10-17 00:00:00-04:00,349.339991708104,353.14999735716447,342.8812078310532,352.0367431640625,93168200,0.0,0.0,0.0,SPY,S&P 500 ETF,0.025696974482280588,0.018266099864818197
2022-10-18 00:00:00-04:00,360.0118300225015,360.3189406799084,352.70850663090704,356.17303466796875,97162900,0.0,0.0,0.0,SPY,S&P 500 ETF,0.011749601665808518,0.018417444476366895
2022-10-19 00:00:00-04:00,354.119229828446,356.8639834631826,350.81786380931635,353.64898681640625,79746900,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.007086577606627231,0.01808984810141446
2022-10-20 00:00:00-04:00,353.1979695544679,357.65098631388133,349.91578657337567,350.6835632324219,88283100,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.008385217247982246,0.018089538357391802
2022-10-21 00:00:00-04:00,350.4052371915977,359.6951149713161,348.8889259048477,359.2056884765625,131038400,0.0,0.0,0.0,SPY,S&P 500 ETF,0.024301467584018077,0.018535891210319174
2022-10-24 00:00:00-04:00,360.7412208592873,364.7431487300743,358.07322989518246,363.6011047363281,85436900,0.0,0.0,0.0,SPY,S&P 500 ETF,0.012236488454309136,0.018510839577618548
2022-10-25 00:00:00-04:00,363.5242990351533,369.72394478215,363.40913987076357,369.4072570800781,78846300,0.0,0.0,0.0,SPY,S&P 500 ETF,0.015968467279439125,0.01872661694914849
2022-10-26 00:00:00-04:00,366.2402718239104,371.96006879080073,365.98116367700555,366.6241455078125,104087300,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.007533992684021107,0.018441338524266902
2022-10-27 00:00:00-04:00,367.63181702062286,369.4840286286004,364.0425236840353,364.6663513183594,81971800,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.005340057967926137,0.017754378345470535
2022-10-28 00:00:00-04:00,364.56077247986815,373.82185989016244,364.3784273678496,373.3420104980469,100302000,0.0,0.0,0.0,SPY,S&P 500 ETF,0.023790676458968152,0.017837462415439407
2022-10-31 00:00:00-04:00,370.86603547419617,372.74703706801625,369.73359783111874,370.6452941894531,96631300,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.007223179371098065,0.017231857141827938
2022-11-01 00:00:00-04:00,374.41690838728033,374.6568330901621,367.8429656707828,369.02337646484375,85407600,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.0043759296287742,0.015948273591161216
2022-11-02 00:00:00-04:00,368.4283779164603,372.96776396211317,359.65674576993126,359.7622985839844,126990400,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.025096182170295855,0.016976294212209177
2022-11-03 00:00:00-04:00,356.4993145757821,359.1193028445847,353.927328819612,356.057861328125,87100100,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.010296902344798076,0.01697570217043879
2022-11-04 00:00:00-04:00,361.8064460648948,363.60107812725107,355.0885544933981,361.1826477050781,103505200,0.0,0.0,0.0,SPY,S&P 500 ETF,0.014393128009692724,0.015941237947987227
2022-11-07 00:00:00-05:00,362.48791901299705,365.23267351831237,360.3957821185948,364.6376647949219,68286900,0.0,0.0,0.0,SPY,S&P 500 ETF,0.0095658446268021,0.01586029567909014
2022-11-08 00:00:00-05:00,365.75080394162677,369.599205589351,362.49744016511113,366.6049499511719,84641100,0.0,0.0,0.0,SPY,S&P 500 ETF,0.005395178134865564,0.015720391218555802
2022-11-09 00:00:00-05:00,364.61836546143104,365.77962212015143,358.55306189318287,359.0521240234375,78495500,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.02060208387459128,0.01656225129631374
2022-11-10 00:00:00-05:00,372.41115444470535,379.1194698157038,370.09830581909364,378.7835693359375,141455800,0.0,0.0,0.0,SPY,S&P 500 ETF,0.05495426427615846,0.019667711965123333
2022-11-11 00:00:00-05:00,379.64728182249047,383.25575903465506,377.7470674695065,382.4496154785156,93839900,0.0,0.0,0.0,SPY,S&P 500 ETF,0.009678471927927701,0.018657093164454262
2022-11-14 00:00:00-05:00,380.6741419104121,384.05227125277725,378.91787664815723,379.1961975097656,71903500,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.008506788442392277,0.018280787778804933
2022-11-15 00:00:00-05:00,384.9831611654966,386.09641526894217,378.5915637524993,382.43035888671875,93194500,0.0,0.0,0.0,SPY,S&P 500 ETF,0.00852899211066016,0.018221901837073645
2022-11-16 00:00:00-05:00,380.7892954757033,381.74899429279895,378.8795042017417,379.5129089355469,68508500,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.0076287090796473,0.018239215945654915
2022-11-17 00:00:00-05:00,374.72399367862045,379.03306130319766,374.4169123143504,378.3516540527344,74496300,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.00305985608254955,0.018091914351433716
2022-11-18 00:00:00-05:00,381.71062645898184,381.77781241020716,377.20005925659984,380.0695495605469,92922500,0.0,0.0,0.0,SPY,S&P 500 ETF,0.0045404731006490895,0.017450631929065926
2022-11-21 00:00:00-05:00,378.7355940711214,379.8680317623669,376.83537967486365,378.6875915527344,51243200,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.003636066107927882,0.017367730777648364
2022-11-22 00:00:00-05:00,380.6453645984772,383.9467310291778,379.2249997381155,383.7835693359375,60429000,0.0,0.0,0.0,SPY,S&P 500 ETF,0.013456944185332498,0.01727156846521191
2022-11-23 00:00:00-05:00,383.4476660498886,386.6914528679306,383.2173476965977,386.2020263671875,68261600,0.0,0.0,0.0,SPY,S&P 500 ETF,0.0063016169124558985,0.01714409634159437
2022-11-25 00:00:00-05:00,385.63581215112174,386.6723034073662,385.35752054567286,386.11566162109375,30545400,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.00022362582326695968,0.017055092177145802
2022-11-28 00:00:00-05:00,383.00611925461646,384.656802054736,379.1865081983332,379.95428466796875,67881600,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.01595733497899743,0.0168188592215429
2022-11-29 00:00:00-05:00,380.0887497120294,381.28837337516256,377.4495776531365,379.30181884765625,52310000,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.0017172219044263581,0.01672177694185251
2022-11-30 00:00:00-05:00,379.5512692776583,391.25,377.6222946040747,391.25,144566700,0.0,0.0,0.0,SPY,S&P 500 ETF,0.031500458364906114,0.0179608634571088
2022-12-01 00:00:00-05:00,392.2961551195797,393.4765954494964,388.4381756297163,390.9621887207031,76398200,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.0007356198831869332,0.01673362902551278
2022-12-02 00:00:00-05:00,386.0388473818864,391.42274366267316,385.9332945705848,390.51104736328125,85342700,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.0011539258026411758,0.0164361814715338
2022-12-05 00:00:00-05:00,387.67035561157707,388.61084172454196,382.1232975239638,383.4860534667969,77289800,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.017989232171322533,0.017021302306217904
2022-12-06 00:00:00-05:00,383.3229333436655,383.8699394377877,375.85647734939226,377.95819091796875,77972200,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.0144147681482939,0.017385237642322998
2022-12-07 00:00:00-05:00,377.1041116393495,379.6953105461082,376.17320247675576,377.31524658203125,65927900,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.0017010990934630543,0.017383349433252048
2022-12-08 00:00:00-05:00,379.2154727059395,381.3459763460932,377.42081099421483,380.2711181640625,60737900,0.0,0.0,0.0,SPY,S&P 500 ETF,0.00783395743693771,0.016619540523919188
2022-12-09 00:00:00-05:00,379.02343183036066,381.59541748634786,377.30556284391224,377.4303283691406,81447700,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.0074704326971690715,0.011387801519323032
2022-12-12 00:00:00-05:00,378.22694891325295,382.8719177246094,377.555177203483,382.8719177246094,75405800,0.0,0.0,0.0,SPY,S&P 500 ETF,0.014417467136203843,0.01164867629722748
2022-12-13 00:00:00-05:00,393.68768812858906,393.9467962907857,382.98705113699305,385.7701721191406,123782500,0.0,0.0,0.0,SPY,S&P 500 ETF,0.007569775322660011,0.011576564700696982
2022-12-14 00:00:00-05:00,385.42466786033674,389.1579107042202,380.33827531713183,383.3037414550781,108111300,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.006393523507827847,0.011541388124706049
2022-12-15 00:00:00-05:00,378.4092677339219,379.32099341165576,372.2576235064061,373.927490234375,117705900,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.024461674141529333,0.012696530139148107
2022-12-16 00:00:00-05:00,371.35426298155033,372.7040052098421,367.3628802905893,369.5128173828125,119858000,1.781,0.0,0.0,SPY,S&P 500 ETF,-0.01180622705432921,0.012931820910338131
2022-12-19 00:00:00-05:00,369.70566295872266,370.0431058828834,364.70195135872933,366.3794860839844,79878100,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.008479628179127618,0.012960513950670818
2022-12-20 00:00:00-05:00,365.61785261496107,368.5101700109185,364.2873819052728,366.8808288574219,74427200,0.0,0.0,0.0,SPY,S&P 500 ETF,0.0013683702076119353,0.012970550429516533
2022-12-21 00:00:00-05:00,369.4935314003612,373.50421488046874,368.953634530171,372.3665771484375,78167400,0.0,0.0,0.0,SPY,S&P 500 ETF,0.014952398325363436,0.013065293792552838
2022-12-22 00:00:00-05:00,369.3007053164615,372.34728309588786,361.31791067696275,367.0543518066406,100120900,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.014266117497648723,0.013233240203706802
2022-12-23 00:00:00-05:00,366.02277702441427,369.3103814762374,364.4609302679499,369.165771484375,59857300,0.0,0.0,0.0,SPY,S&P 500 ETF,0.005752335225946759,0.013353230892100635
2022-12-27 00:00:00-05:00,369.05008217572487,369.3971461549578,366.02277572004226,367.7099609375,51638200,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.003943514429903261,0.01296433770865338
2022-12-28 00:00:00-05:00,367.6424639600623,369.62854904232535,362.9087302165946,363.1401062011719,70911500,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.012427878550466787,0.013190553472278446
2022-12-29 00:00:00-05:00,366.0034563662682,370.5540365064329,365.473180571058,369.67669677734375,66970900,0.0,0.0,0.0,SPY,S&P 500 ETF,0.018000189085561225,0.011634660716656595
2022-12-30 00:00:00-05:00,366.9772745963993,368.84761292658646,364.8465794274412,368.7030029296875,84022200,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.0026339064813779567,0.011624951765188298
2023-01-03 00:00:00-05:00,370.5733204614803,372.55937594221024,364.26806065159514,367.1507568359375,74850700,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.004210017497595531,0.011621398013544658
2023-01-04 00:00:00-05:00,369.4260926275216,372.0291903329233,366.36024291915226,369.98529052734375,85934100,0.0,0.0,0.0,SPY,S&P 500 ETF,0.007720353665709334,0.011295227357352805
2023-01-05 00:00:00-05:00,368.01845513957085,368.1341431242466,365.1647103029351,365.762451171875,76970500,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.011413533087896277,0.011136654371084792
2023-01-06 00:00:00-05:00,368.8764868554091,375.27816315754086,365.7913661089589,374.150146484375,104189600,0.0,0.0,0.0,SPY,S&P 500 ETF,0.02293208415906678,0.012411680178270977
2023-01-09 00:00:00-05:00,376.3579642108808,379.5684528969921,373.7548962887569,373.93804931640625,73978100,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.000566877148015732,0.012261453231926059
2023-01-10 00:00:00-05:00,373.3499654843039,376.6279192710031,372.4051312224063,376.5604248046875,65358100,0.0,0.0,0.0,SPY,S&P 500 ETF,0.007012860801609344,0.012272461448951652
2023-01-11 00:00:00-05:00,378.15123318011456,381.40026505855445,377.3317373555937,381.3231201171875,68881100,0.0,0.0,0.0,SPY,S&P 500 ETF,0.012647891277927759,0.01216865453890603
2023-01-12 00:00:00-05:00,382.4318562863919,384.1865064616025,378.334406682949,382.71142578125,90157700,0.0,0.0,0.0,SPY,S&P 500 ETF,0.0036407592165821345,0.012069074909809107
2023-01-13 00:00:00-05:00,379.4913259109335,384.7746363651928,379.2213774598209,384.1961669921875,63903900,0.0,0.0,0.0,SPY,S&P 500 ETF,0.0038795319682620732,0.012015868595293033
2023-01-17 00:00:00-05:00,384.1768763659617,385.864061457069,382.8078332319927,383.4923400878906,62677300,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.001831946710470933,0.010548761582426139
2023-01-18 00:00:00-05:00,384.6878380857325,385.7579813271269,377.23529017482616,377.437744140625,99632300,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.01578804923685828,0.010842938030505374
2023-01-19 00:00:00-05:00,375.38425250222616,377.0425157979615,373.35965368555964,374.69012451171875,86958900,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.007279663127391256,0.010790231557925163
2023-01-20 00:00:00-05:00,376.0976964373685,381.8244875168139,374.4394332052365,381.67022705078125,91806400,0.0,0.0,0.0,SPY,S&P 500 ETF,0.018629000559218678,0.011474876402765984
2023-01-23 00:00:00-05:00,382.48006799669383,388.1972085363031,381.51596216179814,386.2497253417969,84178800,0.0,0.0,0.0,SPY,S&P 500 ETF,0.01199857354974232,0.011317875070734685
2023-01-24 00:00:00-05:00,384.56260860571564,386.7511186486305,383.36712657267424,385.8352355957031,59524900,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.0010731133743252519,0.01069377601335388
2023-01-25 00:00:00-05:00,381.73767698475314,386.31717921931676,379.4334501588249,385.979736328125,84800300,0.0,0.0,0.0,SPY,S&P 500 ETF,0.00037451409070698993,0.01067667414761137
2023-01-26 00:00:00-05:00,388.659985548013,390.38574321123235,385.6712516090908,390.2218322753906,72287400,0.0,0.0,0.0,SPY,S&P 500 ETF,0.010990462835228643,0.01074029414792111
2023-01-27 00:00:00-05:00,389.170955572596,393.5094317262617,388.9588511170854,391.1184387207031,68346200,0.0,0.0,0.0,SPY,S&P 500 ETF,0.0022976839611570377,0.010111147566597228
2023-01-30 00:00:00-05:00,388.34172471250224,390.5881072415519,385.9121891874692,386.2110595703125,74202000,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.012547041163392891,0.01015495231529629
2023-01-31 00:00:00-05:00,386.7317981415092,391.9379640331649,386.3847047235713,391.8897705078125,86811800,0.0,0.0,0.0,SPY,S&P 500 ETF,0.014703646611823995,0.010452729391096826
2023-02-01 00:00:00-05:00,390.6653090079228,398.8216653857442,387.9079805000196,396.0546569824219,101459200,0.0,0.0,0.0,SPY,S&P 500 ETF,0.010627698878724168,0.010432690788392462
2023-02-02 00:00:00-05:00,399.9689416508841,403.2951186258931,398.0600308845101,401.8200378417969,101654500,0.0,0.0,0.0,SPY,S&P 500 ETF,0.014557033373378214,0.010675437861910988
2023-02-03 00:00:00-05:00,396.81634236926317,402.003236799452,396.3342894210624,397.549072265625,94736800,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.01062905075394327,0.010616368723431958
2023-02-06 00:00:00-05:00,395.08087224021995,396.5270307506839,393.4515312979903,395.1194152832031,60295300,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.006111590120372545,0.009884524029801632
2023-02-07 00:00:00-05:00,394.1939834075091,401.54046582162954,392.94065747845775,400.2871398925781,90990700,0.0,0.0,0.0,SPY,S&P 500 ETF,0.013078893138346537,0.010109974487439524
2023-02-08 00:00:00-05:00,398.3010578170527,399.6508001337971,395.2159073026291,395.9100646972656,76227500,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.010934838417459902,0.010564247908021658
2023-02-09 00:00:00-05:00,399.5350750065941,399.68933546019633,391.2437595140588,392.4778137207031,78694900,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.008669269317987616,0.010568418724513069
2023-02-10 00:00:00-05:00,391.2919647938718,393.77937422747794,390.472498403855,393.39373779296875,70769700,0.0,0.0,0.0,SPY,S&P 500 ETF,0.002333696428806098,0.01055849234364881
2023-02-13 00:00:00-05:00,394.0493191164229,398.1467687182115,393.58653774588544,398.01177978515625,64913500,0.0,0.0,0.0,SPY,S&P 500 ETF,0.01173898196269163,0.010797989465892872
2023-02-14 00:00:00-05:00,396.47890251317574,400.1521436533387,393.84691222566613,397.82867431640625,88389300,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.00046005037551610783,0.01077788613379485
2023-02-15 00:00:00-05:00,395.62080529265984,399.197629431214,394.7723875146133,399.1205139160156,61555700,0.0,0.0,0.0,SPY,S&P 500 ETF,0.003247225961851896,0.009942555781081483
2023-02-16 00:00:00-05:00,394.1168254524312,398.0889367137734,393.49016255536645,393.6251220703125,76431500,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.013768753181299775,0.01038627337254294
2023-02-17 00:00:00-05:00,391.4848153725278,392.8827806105974,389.546953217369,392.6417541503906,89257800,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.002498234652173026,0.009714203290633707
2023-02-21 00:00:00-05:00,388.59248537293524,389.6530076482285,384.5046861541769,384.7649841308594,82655900,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.02006095871432534,0.010497693118276634
2023-02-22 00:00:00-05:00,385.1794848978051,386.73171031882566,382.7692207339974,384.23468017578125,83742300,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.0013782541991861352,0.010499342032496629
2023-02-23 00:00:00-05:00,387.14631480616737,387.76335662823874,382.0269154662484,386.27862548828125,96242400,0.0,0.0,0.0,SPY,S&P 500 ETF,0.00531952324440077,0.01057046256944886
2023-02-24 00:00:00-05:00,381.22674933418466,382.991050099395,379.51064209275347,382.15228271484375,108194400,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.010682296407732994,0.01050507527115401
2023-02-27 00:00:00-05:00,385.51693674187226,386.8859797645478,382.5089317029465,383.4537658691406,80444700,0.0,0.0,0.0,SPY,S&P 500 ETF,0.0034056663093859907,0.01052623574803656
2023-02-28 00:00:00-05:00,382.97168264346783,384.9480873781515,381.93043210664626,382.0364990234375,96438600,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.0036960566614614443,0.01019319390174762
2023-03-01 00:00:00-05:00,381.21706977500554,382.4511239957888,379.25993621964994,380.57110595703125,99706800,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.003835741009437843,0.00956182582305724
2023-03-02 00:00:00-05:00,378.5850771192018,384.3793626775315,378.2476341881557,383.53094482421875,85127800,0.0,0.0,0.0,SPY,S&P 500 ETF,0.007777360973698633,0.009392536959985182
2023-03-03 00:00:00-05:00,385.3627410015129,389.932622736836,384.7071560849435,389.68194580078125,90120000,0.0,0.0,0.0,SPY,S&P 500 ETF,0.016037821874794522,0.009531112687836104
2023-03-06 00:00:00-05:00,390.5110727584148,392.82495039531767,389.508423832745,389.951904296875,72795900,0.0,0.0,0.0,SPY,S&P 500 ETF,0.0006927662392441913,0.009292943498283175
2023-03-07 00:00:00-05:00,389.90366979566807,390.14469623900044,383.35738335655236,383.9743957519531,108310600,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.015328835374454619,0.009779603204269008
2023-03-08 00:00:00-05:00,384.0900688771052,385.36266599032894,382.35466103188566,384.6010437011719,74746600,0.0,0.0,0.0,SPY,S&P 500 ETF,0.0016320045194460064,0.009206805355938309
2023-03-09 00:00:00-05:00,385.39168938896887,387.0692536896382,376.51228214214973,377.50531005859375,111945300,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.01844959538927149,0.009730931178850497
2023-03-10 00:00:00-05:00,376.95578133622064,379.047904223232,370.52521103468933,372.0581359863281,189253000,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.014429397222042173,0.010009613187898206
2023-03-13 00:00:00-04:00,368.1052376506418,376.37728199232726,366.98687137828966,371.5278015136719,157790000,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.0014254075408143274,0.009946792638266562
2023-03-14 00:00:00-04:00,376.48329826197124,379.32742201514975,373.15712163009624,377.6691589355469,149752400,0.0,0.0,0.0,SPY,S&P 500 ETF,0.016530007705625183,0.010364494609326981
2023-03-15 00:00:00-04:00,372.03879508070304,375.50955236508713,369.9370221108989,375.3070983886719,172996900,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.006254311454852224,0.0103834192148801
2023-03-16 00:00:00-04:00,372.93547509255814,382.2390917366923,372.4245001098451,381.8919982910156,143254200,0.0,0.0,0.0,SPY,S&P 500 ETF,0.01754536466433776,0.011279468954959465
2023-03-17 00:00:00-04:00,380.5525318171182,381.69451136775194,376.03296153069533,377.42657470703125,140553400,1.506,0.0,0.0,SPY,S&P 500 ETF,-0.011692896431366284,0.011175938497732704
2023-03-20 00:00:00-04:00,378.21049490172476,381.471956270632,377.5040305133461,381.0557861328125,93055800,0.0,0.0,0.0,SPY,S&P 500 ETF,0.009615675389573086,0.011474061227562952
2023-03-21 00:00:00-04:00,384.44298979550024,386.54309670961624,382.83646279262655,386.0592041015625,91524200,0.0,0.0,0.0,SPY,S&P 500 ETF,0.013130408068403154,0.011029850620764493
